StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-10-13 08:57:12,2022-10-13 09:11:29,IP Address,100,856,True,2022-10-13 09:11:29,R_3PYMB14zsIY59VN,anonymous,DE,1,I agree to participate in the research,B,0,20,0,25,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,20,0,25,A,No,Pay your friend 30 € for the coupon.,B,0,20,0,25,Yes,"Strongly disagree

5
","Strongly agree

1
",3,A,No,Pay your friend 30 € for the coupon.,2,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:06:55,2022-10-13 09:19:10,IP Address,100,734,True,2022-10-13 09:19:11,R_24GCVSf9DJHzoV3,anonymous,DE,1,I agree to participate in the research,B,7,10,10,20,9.5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,8,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,No,"Strongly disagree

5
",2,"Strongly agree

1
",B,No,Consider it a gift and not pay for the coupon.,2,More than 102 €,I do not know,False,I do not know,Very serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:00:32,2022-10-13 09:21:32,IP Address,100,1259,True,2022-10-13 09:21:32,R_1hzI2Pt9JIwhL2m,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,20,20,20,5,"Strongly agree

1
",4,"Strongly disagree

5
",No,15,25,20,10,B,Yes,Pay your friend 30 € for the coupon.,B,20,35,20,15,No,2,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,Less than 102 €,Less than today,False,I do not know,Very serious,Male,18,Prefer not to answer,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:05:01,2022-10-13 09:22:18,IP Address,100,1037,True,2022-10-13 09:22:19,R_6P6YhVQczdfFzxL,anonymous,DE,1,I agree to participate in the research,A,5,5,10,10,6,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,10,10,20,20,No,"Strongly disagree

5
",2,2,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:21:26,2022-10-13 09:28:20,IP Address,100,413,True,2022-10-13 09:28:20,R_3JIrpTqojQylpFB,anonymous,DE,1,I agree to participate in the research,B,0,10,10,20,10,"Strongly agree

1
","Strongly disagree

5
",3,Yes,5,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,15,15,20,Yes,2,4,4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,I do not know,False,I do not know,Very serious,Female,19,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:24:59,2022-10-13 09:32:11,IP Address,100,431,True,2022-10-13 09:32:11,R_1dt2iqn3CvYR5sI,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,10,15,20,25,8,4,3,3,No,10,15,15,35,B,No,Pay your friend 30 € for the coupon.,B,10,15,15,25,No,"Strongly agree

1
",2,3,A,No,Pay your friend 30 € for the coupon.,5,I do not know,I do not know,I do not know,I do not know,Moderately serious,Female,22,3800 € - 4700 €,16,Germany,Spanish,I allow you to use the responses I provided in this study.
2022-10-13 07:21:14,2022-10-13 09:38:31,IP Address,100,8237,True,2022-10-13 09:38:32,R_sqkfIFddoPmQQbD,anonymous,DE,1,I agree to participate in the research,"No difference ",0,5,0,10,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,10,15,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15,20,15,20,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Very serious,Male,23,Less than 1800 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:24:02,2022-10-13 09:39:51,IP Address,100,948,True,2022-10-13 09:39:51,R_6QXmnDij1pTBqOl,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,No,Consider it a gift and not pay for the coupon.,B,20,20,20,20,Yes,"Strongly disagree

5
","Strongly agree

1
",3,B,No,Pay your friend 30 € for the coupon.,3,Less than 102 €,Less than today,False,I do not know,Moderately serious,Female,20,3800 € - 4700 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:35:53,2022-10-13 09:44:49,IP Address,100,536,True,2022-10-13 09:44:50,R_yqMl60ZYmk6o3QZ,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,5,0,10,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,Yes,4,"Strongly disagree

5
",2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,They collapse,Absolutely serious,Female,25,3800 € - 4700 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:43:14,2022-10-13 10:00:59,IP Address,100,1064,True,2022-10-13 10:00:59,R_1jPq5QrZQV2zMcM,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,7,12,13,20,8,2,4,"Strongly agree

1
",Yes,7,12,14,22,A,No,Consider it a gift and not pay for the coupon.,B,13,20,15,25,Yes,3,3,2,B,No,Consider it a gift and not pay for the coupon.,3,More than 102 €,Less than today,I do not know,There is no relationship,Very serious,Female,19,Prefer not to answer,12,Germany,Other,I allow you to use the responses I provided in this study.
2022-10-13 09:45:51,2022-10-13 10:04:27,IP Address,100,1115,True,2022-10-13 10:04:27,R_3CJfsq1AIGPubl6,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,10,10,20,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,15,20,25,A,Yes,Pay your friend 30 € for the coupon.,B,10,25,20,25,No,4,2,"Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,4,More than 102 €,Less than today,False,I do not know,Very serious,Female,21,1800 € - 2800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:01:38,2022-10-13 10:13:21,IP Address,100,702,True,2022-10-13 10:13:21,R_1K8SpBvRjs0EOm7,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,10,20,20,5,2,4,"Strongly disagree

5
",Yes,10,10,20,20,A,Yes,Pay your friend 30 € for the coupon.,A,10,20,20,20,Yes,"Strongly disagree

5
",2,4,B,No,Pay your friend 30 € for the coupon.,5,More than 102 €,Less than today,False,I do not know,Very serious,Male,24,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:05:41,2022-10-13 10:33:47,IP Address,100,1685,True,2022-10-13 10:33:47,R_x8W0FhTqJXA4yJj,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,10,10,A,Yes,Pay your friend 30 € for the coupon.,A,10,20,20,20,No,3,4,2,B,No,Pay your friend 30 € for the coupon.,5,More than 102 €,I do not know,I do not know,I do not know,Absolutely serious,Female,18,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:27:16,2022-10-13 10:41:25,IP Address,100,848,True,2022-10-13 10:41:25,R_307xbZGHIrmit7G,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,10,20,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,No,"Strongly disagree

5
",4,"Strongly disagree

5
",A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Very serious,Female,27,Less than 1800 €,20,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:34:10,2022-10-13 10:57:35,IP Address,100,1405,True,2022-10-13 10:57:35,R_2wLTb8rTRZCBPCp,anonymous,DE,1,I agree to participate in the research,A,0,10,20,40,10,"Strongly agree

1
",4,"Strongly disagree

5
",No,15,30,20,30,B,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,40,Yes,4,4,2,A,No,Consider it a gift and not pay for the coupon.,5,More than 102 €,Less than today,False,I do not know,Very serious,Female,19,More than 5700 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:49:13,2022-10-13 11:05:16,IP Address,100,962,True,2022-10-13 11:05:16,R_29aGY4ebMLHkQrB,anonymous,DE,1,I agree to participate in the research,"No difference ",10,10,10,10,5,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,10,20,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,20,Yes,4,"Strongly disagree

5
",2,No difference,Yes,Consider it a gift and not pay for the coupon.,4,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,18,Prefer not to answer,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:46:39,2022-10-13 11:08:46,IP Address,100,1327,True,2022-10-13 11:08:46,R_2Yn9Z9WuY0F3VKz,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,5.00,20.00,10.00,40.00,10.00,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,15.00,20.00,30.00,40.00,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,30.00,40.00,30.00,40.00,Yes,2,2,4,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",1.99,More than 102 €,Less than today,False,I do not know,Very serious,Male,28,1800 € - 2800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 11:00:35,2022-10-13 11:11:03,IP Address,100,627,True,2022-10-13 11:11:04,R_3fpjTMphf3NM0ig,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,7,"Strongly agree

1
","Strongly disagree

5
",4,Yes,0,10,5,20,A,No,Consider it a gift and not pay for the coupon.,A,5,20,5,20,No,"Strongly disagree

5
",2,3,B,No,Consider it a gift and not pay for the coupon.,5,More than 102 €,I do not know,I do not know,I do not know,Moderately serious,Female,19,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 10:55:30,2022-10-13 11:12:06,IP Address,100,995,True,2022-10-13 11:12:06,R_10IRkglE9rWEea1,anonymous,DE,1,I agree to participate in the research,"No difference ",10,20,20,35,2,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,20,25,A,No,Pay your friend 30 € for the coupon.,B,20,20,20,20,Yes,3,"Strongly disagree

5
","Strongly agree

1
",A,No,Consider it a gift and not pay for the coupon.,2,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,19,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 11:28:52,2022-10-13 11:41:03,IP Address,100,731,True,2022-10-13 11:41:03,R_29dkYPEE6Sd14rC,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,10,0,20,No,4,"Strongly disagree

5
","Strongly agree

1
",B,No,Consider it a gift and not pay for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Female,24,1800 € - 2800 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 11:30:50,2022-10-13 11:53:54,IP Address,100,1383,True,2022-10-13 11:53:54,R_41Mvo7ekO5Iz1Nn,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,3,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,No difference,No,Consider it a gift and not pay for the coupon.,B,10,15,10,15,No,"Strongly agree

1
",4,"Strongly disagree

5
",B,No,Pay your friend 30 € for the coupon.,1,I do not know,I do not know,False,I do not know,Very serious,Female,24,Less than 1800 €,13,Germany,Arabic,I allow you to use the responses I provided in this study.
2022-10-13 12:00:57,2022-10-13 12:15:26,IP Address,100,869,True,2022-10-13 12:15:28,R_24FW9POhOZuPy5Q,anonymous,DE,1,I agree to participate in the research,A,0,15,0,25,5,"Strongly agree

1
",4,3,No,0,15,0,25,A,Yes,Consider it a gift and not pay for the coupon.,B,10,20,0,20,No,4,4,2,B,No,Consider it a gift and not pay for the coupon.,3,Exactly 102 €,I do not know,True,I do not know,Very serious,Female,21,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 12:37:55,2022-10-13 12:57:06,IP Address,100,1151,True,2022-10-13 12:57:07,R_2q8WbMK97jN1cbX,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,5,10,10,20,A,Yes,Consider it a gift and not pay for the coupon.,B,10,20,10,20,No,4,"Strongly agree

1
",4,B,No,Consider it a gift and not pay for the coupon.,5,More than 102 €,I do not know,False,I do not know,Absolutely serious,Female,29,4700 € - 5700 €,19,Germany,Italian,I allow you to use the responses I provided in this study.
2022-10-13 12:49:50,2022-10-13 13:01:45,IP Address,100,715,True,2022-10-13 13:01:46,R_3irvYOhivkPb7v5,anonymous,DE,1,I agree to participate in the research,B,0,5,0,10,4,"Strongly agree

1
",4,2,No,0,10,0,15,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,5,15,0,15,Yes,"Strongly disagree

5
",2,3,B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Female,21,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 13:07:25,2022-10-13 13:20:42,IP Address,100,796,True,2022-10-13 13:20:42,R_248W7iUHDO8x4QU,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,20,25,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,25,20,25,No,"Strongly agree

1
",4,"Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,3,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,21,Less than 1800 €,15,Spain,German,I allow you to use the responses I provided in this study.
2022-10-13 13:18:42,2022-10-13 13:32:35,IP Address,100,832,True,2022-10-13 13:32:35,R_3p3CgEfr7lDFZP0,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5,4,2,"Strongly disagree

5
",No,10,10,20,20,No difference,No,Consider it a gift and not pay for the coupon.,No difference,10,20,20,20,No,"Strongly disagree

5
",2,"Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,3,Exactly 102 €,I do not know,False,They collapse,Absolutely serious,Female,25,More than 5700 €,14,Spain,German,I allow you to use the responses I provided in this study.
2022-10-13 14:59:20,2022-10-13 15:13:44,IP Address,100,864,True,2022-10-13 15:13:45,R_ym7ZwCuvLeT80fL,anonymous,DE,1,I agree to participate in the research,A,0,15,0,30,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,15,0,30,B,Yes,Pay your friend 30 € for the coupon.,B,0,20,0,30,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,False,I do not know,Moderately serious,Female,22,2800 € - 3800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 14:39:49,2022-10-13 15:32:37,IP Address,100,3168,True,2022-10-13 15:32:38,R_2U5vTwlayKCxUUi,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,5,15,A,No,Pay your friend 30 € for the coupon.,A,10,20,10,20,Yes,2,4,2,A,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Female,18,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 22:40:58,2022-10-13 23:00:59,IP Address,100,1201,True,2022-10-13 23:01:01,R_3gZzQcYGt5wenj1,anonymous,DE,1,I agree to participate in the research,A,10,10,20,20,5,"Strongly agree

1
","Strongly disagree

5
",2,No,20,20,20,20,A,Yes,Pay your friend 30 € for the coupon.,B,20,20,20,20,No,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,They collapse,Moderately serious,Male,65,Prefer not to answer,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 23:53:53,2022-10-14 00:09:02,IP Address,100,908,True,2022-10-14 00:09:02,R_1gjwPhwsLlWhlLf,anonymous,DE,1,I agree to participate in the research,A,0,5,0,5,2,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,5,10,A,No,Consider it a gift and not pay for the coupon.,A,10,20,10,20,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,False,I do not know,Very serious,Prefer not to say,20,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
