StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-30 07:35:05,2022-09-30 07:45:50,IP Address,100,644,True,2022-09-30 07:45:50,R_2DP4Mdra5qeOkhe,anonymous,DE,1,I agree to participate in the research,A,0,7,20,27,5,"Strongly disagree

5
",3,"Strongly disagree

5
",No,10,17,20,27,A,Yes,Consider it a gift and not pay for the coupon.,B,10,17,20,27,No,"Strongly disagree

5
",2,"Strongly disagree

5
",A,Yes,Pay your friend CHF 50 for the coupon.,3,More than CHF 102,Less than today,False,There is no relationship,Very serious,Male,21,More than CHF 75'000,6,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 07:44:26,2022-09-30 07:57:43,IP Address,100,796,True,2022-09-30 07:57:45,R_8Cy4Fkd2fz2JE7n,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,8,"Strongly agree

1
","Strongly disagree

5
",2,Yes,10,10,20,20,A,No,Consider it a gift and not pay for the coupon.,A,20,20,20,20,Yes,3,4,2,B,Yes,Consider it a gift and not pay for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Slightly serious,Female,29,CHF 38'000 - CHF 50'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 08:08:42,2022-09-30 08:22:18,IP Address,100,816,True,2022-09-30 08:22:20,R_2TOfjCUcZFDf5Dd,anonymous,DE,1,I agree to participate in the research,A,15,20,20,20,7,2,4,"Strongly disagree

5
",Yes,10,20,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,30,20,20,Yes,4,3,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,47,More than CHF 75'000,19,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 08:13:47,2022-09-30 08:26:02,IP Address,100,734,True,2022-09-30 08:26:02,R_3I44JTUXd9q1cft,anonymous,DE,1,I agree to participate in the research,A,10,15,10,20,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,Yes,4,2,4,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,34,More than CHF 75'000,19,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 07:15:57,2022-09-30 08:27:52,IP Address,100,4314,True,2022-09-30 08:27:53,R_3qJ2QtzyFEjz1Je,anonymous,DE,0.800000011920929,I agree to participate in the research,"No difference ",0,10,0,20,3.5,"Strongly agree

1
","Strongly disagree

5
",3,Yes,10,10,10,10,A,Yes,Pay your friend CHF 50 for the coupon.,A,20,20,20,20,Yes,"Strongly disagree

5
",3,3,B,Yes,Pay your friend CHF 50 for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Slightly serious,Male,31,CHF 50'000 - CHF 62'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 08:34:28,2022-09-30 08:43:24,IP Address,100,535,True,2022-09-30 08:43:25,R_1gNJ88wvUPquReU,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,3,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,20,10,20,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,40,20,40,Yes,4,"Strongly disagree

5
",2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,False,They collapse,Very serious,Male,23,CHF 25'000 - CHF 38'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 08:46:19,2022-09-30 09:11:54,IP Address,100,1535,True,2022-09-30 09:11:55,R_1QKEA5jk5BqsFzR,anonymous,DE,1,I agree to participate in the research,A,0,15,0,30,15,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",Yes,10,15,20,30,No difference,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,30,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No difference,Yes,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,They collapse,Very serious,Male,80,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 09:20:46,2022-09-30 09:27:59,IP Address,100,432,True,2022-09-30 09:27:59,R_3DcFEDPJ6HK0zMV,anonymous,DE,1,I agree to participate in the research,A,10,15,20,30,6,4,2,3,Yes,10,15,20,30,A,Yes,Consider it a gift and not pay for the coupon.,B,10,15,20,30,No,3,2,3,B,Yes,Consider it a gift and not pay for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,48,More than CHF 75'000,14,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-23 09:48:45,2022-09-23 09:54:09,IP Address,50,323,False,2022-09-30 09:54:10,R_2chgt12KB9xU0Xi,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
",3,No,,,,,,,,B,20,20,20,20,No,3,3,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,,,,,,,,,,,,
2022-09-30 09:39:34,2022-09-30 09:56:06,IP Address,100,992,True,2022-09-30 09:56:06,R_0ww18dxAO8ZIYvv,anonymous,DE,1,I agree to participate in the research,A,0,20,0,40,10,3,"Strongly disagree

5
",2,No,0,20,0,40,A,Yes,Consider it a gift and not pay for the coupon.,A,20,40,20,40,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,66,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 10:04:37,2022-09-30 10:16:15,IP Address,100,698,True,2022-09-30 10:16:15,R_1Q5figGqNrkDtjg,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,10,25,15,2,4,"Strongly disagree

5
",Yes,10,20,20,35,A,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,40,Yes,3,2,2,B,No,Pay your friend CHF 50 for the coupon.,2,More than CHF 102,Less than today,False,I do not know,Very serious,Female,27,CHF 25'000 - CHF 38'000,12,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 10:11:04,2022-09-30 10:29:24,IP Address,100,1100,True,2022-09-30 10:29:25,R_3L1G0w3MLSuZ9CW,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,15,2,4,"Strongly disagree

5
",Yes,10,10,10,20,A,Yes,Consider it a gift and not pay for the coupon.,B,10,10,10,20,Yes,3,2,2,A,No,Consider it a gift and not pay for the coupon.,3,More than CHF 102,I do not know,I do not know,I do not know,Moderately serious,Prefer not to say,24,Less than CHF 25'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 10:26:46,2022-09-30 10:40:12,IP Address,100,805,True,2022-09-30 10:40:13,R_ULK5054uOo69m6t,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,"Strongly disagree

5
",2,"Strongly disagree

5
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",10,More than CHF 102,Less than today,False,I do not know,Very serious,Female,49,More than CHF 75'000,30,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 11:09:42,2022-09-30 11:19:38,IP Address,100,596,True,2022-09-30 11:19:38,R_3rMqH2sox1G9Xvw,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,20,0,40,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,20,20,40,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,40,20,40,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",6,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,49,More than CHF 75'000,16,Switzerland,Other,I allow you to use the responses I provided in this study.
2022-09-30 11:12:56,2022-09-30 11:43:16,IP Address,100,1820,True,2022-09-30 11:43:17,R_OKksTm2F4A5JD8d,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
",4,Yes,0,5,0,10,A,No,Pay your friend CHF 50 for the coupon.,A,0,10,0,20,No,2,"Strongly disagree

5
",3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,More than today,I do not know,I do not know,Moderately serious,Female,30,CHF 38'000 - CHF 50'000,13,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 13:09:58,2022-09-30 13:20:20,IP Address,100,621,True,2022-09-30 13:20:20,R_1E5yd255U1vBmbK,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,10,20,8,3,3,"Strongly agree

1
",Yes,8,10,20,20,A,Yes,Pay your friend CHF 50 for the coupon.,B,10,20,15,20,No,4,3,"Strongly agree

1
",B,Yes,Pay your friend CHF 50 for the coupon.,6,More than CHF 102,Less than today,False,I do not know,Very serious,Female,28,CHF 62'000 - CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 13:56:16,2022-09-30 14:17:58,IP Address,100,1302,True,2022-09-30 14:17:58,R_2v8Sv9s07FUX94S,anonymous,DE,1,I agree to participate in the research,"No difference ",10,10,20,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,No difference,No,Consider it a gift and not pay for the coupon.,B,20,20,20,20,Yes,4,2,2,No difference,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,I do not know,Absolutely serious,Female,67,Prefer not to answer,12,Switzerland,Russian,I allow you to use the responses I provided in this study.
2022-09-30 14:20:55,2022-09-30 14:42:03,IP Address,100,1268,True,2022-09-30 14:42:03,R_2VCMgoKOYyvs5V9,anonymous,DE,0.699999988079071,I agree to participate in the research,"No difference ",15,20,15,20,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,10,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,25,20,25,Yes,"Strongly disagree

5
","Strongly agree

1
",3,No difference,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,More than today,False,They remain unchanged,Absolutely serious,Female,50,CHF 62'000 - CHF 75'000,18,Switzerland,Italian,I allow you to use the responses I provided in this study.
2022-09-30 14:57:30,2022-09-30 15:06:46,IP Address,100,556,True,2022-09-30 15:06:47,R_25u6JtZrLlLlAdK,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15,20,20,20,No,"Strongly agree

1
",4,4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Female,24,Prefer not to answer,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 16:00:05,2022-09-30 16:12:09,IP Address,100,723,True,2022-09-30 16:12:10,R_YWbzbYI5gEosOLT,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,8,2,"Strongly disagree

5
",4,Yes,10,20,10,25,A,Yes,Pay your friend CHF 50 for the coupon.,B,20,20,20,30,Yes,"Strongly disagree

5
",2,3,B,No,Pay your friend CHF 50 for the coupon.,8,More than CHF 102,Less than today,False,They collapse,Very serious,Female,31,More than CHF 75'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-30 23:18:22,2022-09-30 23:28:30,IP Address,100,608,True,2022-09-30 23:28:30,R_3p5tG9yCx5FyEnM,anonymous,DE,1,I agree to participate in the research,B,10,10,10,20,5,2,4,2,No,10,10,20,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,30,20,40,Yes,"Strongly agree

1
",4,2,B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,There is no relationship,Very serious,Prefer not to say,35,CHF 62'000 - CHF 75'000,19,Liechtenstein,German,I allow you to use the responses I provided in this study.
2022-09-30 23:44:31,2022-09-30 23:56:43,IP Address,100,731,True,2022-09-30 23:56:45,R_TkgkzQ7ZlK5FA3L,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,5,0,10,5,2,"Strongly disagree

5
","Strongly disagree

5
",No,0,5,5,10,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,No,"Strongly disagree

5
",3,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,I do not know,I do not know,Absolutely serious,Male,31,CHF 62'000 - CHF 75'000,21.5,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 00:14:31,2022-10-01 00:21:56,IP Address,100,445,True,2022-10-01 00:21:57,R_25T43QYHoTlFJvf,anonymous,DE,1,I agree to participate in the research,"No difference ",0,0,0,0,10,4,4,2,No,0,0,0,0,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,10,0,10,No,4,3,2,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than CHF 102,Less than today,False,They collapse,Moderately serious,Male,33,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 00:01:03,2022-10-01 00:21:59,IP Address,100,1255,True,2022-10-01 00:21:59,R_1XiOQnOiA6lZlXX,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,No difference,Yes,Consider it a gift and not pay for the coupon.,B,0,10,0,20,Yes,2,"Strongly disagree

5
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,10,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,66,More than CHF 75'000,22,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 00:03:04,2022-10-01 00:22:36,IP Address,100,1171,True,2022-10-01 00:22:36,R_WepXAlCZJFTQ0W5,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,15,"Strongly agree

1
",4,4,Yes,0,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,15,10,20,Yes,4,2,2,B,No,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,I do not know,I do not know,I do not know,Absolutely serious,Female,37,CHF 62'000 - CHF 75'000,19,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 00:55:36,2022-10-01 01:11:40,IP Address,100,963,True,2022-10-01 01:11:40,R_1n8f7iSRs6e8fYZ,anonymous,DE,1,I agree to participate in the research,"No difference ",0,1,0,10,7,2,"Strongly disagree

5
","Strongly disagree

5
",No,0,9,0,18,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,0,10,0,18,No,"Strongly disagree

5
",4,"Strongly disagree

5
",No difference,No,Pay your friend CHF 50 for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Female,24,CHF 25'000 - CHF 38'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 01:11:01,2022-10-01 01:21:31,IP Address,100,629,True,2022-10-01 01:21:31,R_238kpxwnH9hdtij,anonymous,DE,1,I agree to participate in the research,A,50,50,50,50,5,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",Yes,50,50,50,50,A,Yes,Consider it a gift and not pay for the coupon.,B,50,50,50,50,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,False,I do not know,Moderately serious,Prefer not to say,43,More than CHF 75'000,21,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 02:27:26,2022-10-01 02:41:19,IP Address,100,833,True,2022-10-01 02:41:20,R_1rNAQRqB3CJY5pW,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,15,10,25,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,No,"Strongly agree

1
",4,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,66,CHF 50'000 - CHF 62'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
