StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-24 00:21:21,2022-09-29 11:25:25,IP Address,100,471843,True,2022-09-29 11:25:25,R_3rAIjKEbR97kfMR,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,0,10000,0,20000,30000,"Strongly disagree

5
","Strongly agree

1
",2,No,15000,20000,30000,40000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15000,20000,20000,20000,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",20000,"More than Rp1,020,000",Less than today,False,There is no relationship,Moderately serious,Prefer not to say,25,"Rp68,750,000 - Rp82,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 11:23:13,2022-09-29 11:37:41,IP Address,100,868,True,2022-09-29 11:37:41,R_UMCIFexPzrQnqjn,anonymous,ID,1,I agree to participate in the research,A,0,5000,0,10000,50000,"Strongly agree

1
",4,4,Yes,0,10000,0,20000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,25000,20000,25000,Yes,2,2,2,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",50000,"More than Rp1,020,000",Less than today,False,I do not know,Very serious,Male,26,"Less than Rp27,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 11:50:39,2022-09-29 12:09:03,IP Address,100,1103,True,2022-09-29 12:09:03,R_27J16XyLaRo4k3Y,anonymous,ID,1,I agree to participate in the research,B,10.000,20.000,20.000,40.000,50.000,2,4,"Strongly agree

1
",No,10.000,20.000,20.000,40.000,A,Yes,"Pay your friend Rp50,000 for the coupon.",B,20.000,40.000,20.000,40.000,No,4,2,"Strongly agree

1
",B,Yes,"Pay your friend Rp50,000 for the coupon.",20.000,"More than Rp1,020,000",Less than today,False,There is no relationship,Very serious,Female,29,"More than Rp82,500,000",1,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 13:37:20,2022-09-29 14:20:44,IP Address,100,2603,True,2022-09-29 14:20:44,R_RDDDYVqxbwL66Xv,anonymous,ID,1,I agree to participate in the research,"No difference ",10000,10000,20000,20000,10000,2,2,2,Yes,10000,10000,20000,20000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,20000,200002000,20000,20000,Yes,2,4,4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5000,"More than Rp1,020,000",Less than today,False,I do not know,Absolutely serious,Female,74,"Less than Rp27,500,000",18,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 14:20:16,2022-09-29 14:48:47,IP Address,100,1711,True,2022-09-29 14:48:48,R_1PZDU9T2Dsa8qwc,anonymous,EN,,I agree to participate in the research,A,10.000,10.000,20.000,20.000,10.000,"Strongly agree

1
",4,2,Yes,10.000,15.000,10.000,15.000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20.000,23.000,20.000,23.000,Yes,2,3,2,B,No,"Pay your friend Rp50,000 for the coupon.",10.000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Very serious,Female,22,"Less than Rp27,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 15:21:15,2022-09-29 15:41:25,IP Address,100,1209,True,2022-09-29 15:41:25,R_6PfY0eIcvZ1Keat,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",15000,20000,20000,25000,30000,4,"Strongly agree

1
",3,No,10000,20000,20000,25000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15000,20000,15000,25000,No,"Strongly disagree

5
",3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",15000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Moderately serious,Male,33,Prefer not to answer,20,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 15:47:44,2022-09-29 15:58:53,IP Address,100,669,True,2022-09-29 15:58:55,R_sLmWFe7xwgVdA1b,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,100.000,4,2,"Strongly disagree

5
",Yes,10.000,20.000,20.000,25.000,A,Yes,Consider it a gift and not pay for the coupon.,B,20.000,25.000,20.000,25.000,Yes,2,4,"Strongly agree

1
",B,No,Consider it a gift and not pay for the coupon.,50.000,I do not know,I do not know,I do not know,I do not know,Moderately serious,Female,18,"Less than Rp27,500,000",15,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 16:31:35,2022-09-29 16:49:31,IP Address,100,1075,True,2022-09-29 16:49:31,R_spascBz4FSqFhqp,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10.000,10.000,20.000,20.000,35.000,3,3,"Strongly disagree

5
",Yes,10.000,10.000,20.000,20.000,A,No,"Pay your friend Rp50,000 for the coupon.",B,20.000,20.000,20.000,20.000,Yes,3,3,3,No difference,No,"Pay your friend Rp50,000 for the coupon.",30.000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Very serious,Female,23,"Less than Rp27,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 17:08:01,2022-09-29 17:20:14,IP Address,100,733,True,2022-09-29 17:20:14,R_VJyaHTUGxuyH1lv,anonymous,ID,1,I agree to participate in the research,"No difference ",10000,10000,20000,20000,10000,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",No,10000,10000,20000,20000,No difference,Yes,Consider it a gift and not pay for the coupon.,No difference,20000,20000,20000,20000,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly disagree

5
",No difference,Yes,Consider it a gift and not pay for the coupon.,10000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Moderately serious,Male,26,"Less than Rp27,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 17:46:54,2022-09-29 17:59:46,IP Address,100,771,True,2022-09-29 17:59:46,R_3qyEqjAzRJUzJe3,anonymous,ID,1,I agree to participate in the research,A,10.000,10.000,20.000,20.000,25.000,3,3,3,Yes,12.500,15.000,22.500,25.000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20.000,25.000,30.000,35.000,Yes,3,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5000,I do not know,I do not know,I do not know,I do not know,Moderately serious,Female,28,"Less than Rp27,500,000",14,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 18:22:23,2022-09-29 18:34:20,IP Address,100,717,True,2022-09-29 18:34:21,R_2fCHIiMIswCb8sT,anonymous,ID,0.8999999761581421,I agree to participate in the research,B,15000,20000,25000,30000,50000,4,2,3,No,15000,20000,25000,30000,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,25000,20000,25000,No,2,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,"More than Rp1,020,000",Less than today,False,I do not know,Moderately serious,Female,25,"More than Rp82,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 18:58:51,2022-09-29 19:13:44,IP Address,100,893,True,2022-09-29 19:13:46,R_3qw0n8Acez8XdBA,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",0,10000,0,20000,5000,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No,10000,20000,10000,20000,No difference,Yes,Consider it a gift and not pay for the coupon.,B,20000,20000,20000,20000,No,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Very serious,Male,25,"Rp41,250,000 - Rp55,000,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-22 19:53:37,2022-09-22 19:57:50,IP Address,39,252,False,2022-09-29 19:57:53,R_1irFtK2g58G6IQm,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,,,,,,,,,,20000,35000,30000,45000,B,No,Consider it a gift and not pay for the coupon.,A,50000,50000,50000,50000,Yes,"Strongly agree

1
","Strongly disagree

5
",4,,,,,,,,,,,,,,,,
2022-09-22 20:08:05,2022-09-22 20:09:45,IP Address,8,100,False,2022-09-29 20:09:46,R_3KHm7Jnd9IZihqM,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 20:25:35,2022-09-29 20:40:51,IP Address,100,916,True,2022-09-29 20:40:51,R_AtCVJMd1GUNfsLn,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10000,10000,20000,20000,150000,3,3,"Strongly agree

1
",No,10000,10000,20000,20000,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10000,10000,20000,20000,No,3,3,"Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",30000,"More than Rp1,020,000",More than today,I do not know,I do not know,Moderately serious,Female,29,"Rp27,500,000 - Rp41,250,000",9,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:39:01,2022-09-29 20:46:13,IP Address,100,431,True,2022-09-29 20:46:13,R_x9PJjRBUin7G8nf,anonymous,ID,0.4000000059604645,I agree to participate in the research,A,0,10000,10000,25000,50000,"Strongly disagree

5
","Strongly agree

1
",3,No,10000,20000,20000,30000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20000,40000,20000,40000,Yes,3,4,2,B,Yes,"Pay your friend Rp50,000 for the coupon.",10000,"More than Rp1,020,000",Less than today,False,They collapse,Very serious,Female,28,"Rp68,750,000 - Rp82,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-22 20:34:53,2022-09-22 20:47:40,IP Address,61,766,False,2022-09-29 20:47:44,R_2Soas2yC1AUPLdW,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",25.000,50.000,25.000,50.000,10.000,"Strongly agree

1
","Strongly agree

1
","Strongly disagree

5
",,25.000,50.000,25.000,50.000,No difference,No,"Pay your friend Rp50,000 for the coupon.",No difference,25.000,50.000,25.000,50.000,No,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",A,Yes,"Pay your friend Rp50,000 for the coupon.",10.000,,,,,,,,,,,,
2022-09-29 20:43:12,2022-09-29 20:49:20,IP Address,100,368,True,2022-09-29 20:49:21,R_1JJfaL7kjMgFgCO,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",50.000,100.000,100.000,200.000,5.000,"Strongly disagree

5
","Strongly disagree

5
","Strongly disagree

5
",No,50.000,100.000,100.000,200.000,No difference,No,Consider it a gift and not pay for the coupon.,No difference,50.000,100.000,100.000,200.000,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly disagree

5
",No difference,No,Consider it a gift and not pay for the coupon.,5.000,"More than Rp1,020,000",Less than today,False,They collapse,Absolutely serious,Male,19,Prefer not to answer,13,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:04,2022-09-29 20:51:38,IP Address,100,513,True,2022-09-29 20:51:39,R_0CYOz7UUlrmgHkZ,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,15000,20000,25000,30000,150000,2,"Strongly agree

1
",2,Yes,15000,20000,25000,30000,A,Yes,Consider it a gift and not pay for the coupon.,A,15000,20000,25000,30000,Yes,"Strongly agree

1
",2,3,A,Yes,Consider it a gift and not pay for the coupon.,10000,"Less than Rp1,020,000",Less than today,True,There is no relationship,Slightly serious,Female,20,"Less than Rp27,500,000",12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-22 20:35:26,2022-09-22 20:51:51,IP Address,67,985,False,2022-09-29 20:51:55,R_2Y6cANUMu5f1YhD,anonymous,ID,1,I agree to participate in the research,B,10000,20000,20000,30000,25000,"Strongly agree

1
",3,"Strongly agree

1
",No,10000,20000,20000,30000,A,Yes,"Pay your friend Rp50,000 for the coupon.",B,20000,30000,20000,30000,No,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",B,Yes,"Pay your friend Rp50,000 for the coupon.",5000,,,,,,,,,,,,
2022-09-29 20:43:25,2022-09-29 20:52:03,IP Address,100,518,True,2022-09-29 20:52:04,R_2BsV2gt8cQ6MJdL,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,11000,12000,21000,22000,7000,3,3,3,Yes,11000,12000,21000,22000,B,Yes,"Pay your friend Rp50,000 for the coupon.",B,11000,12000,21000,22000,Yes,3,3,3,A,Yes,"Pay your friend Rp50,000 for the coupon.",11000,"Exactly Rp1,020,000",Less than today,I do not know,They collapse,Moderately serious,Female,19,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:29,2022-09-29 20:52:16,IP Address,100,527,True,2022-09-29 20:52:17,R_ZJ0M2jEKXcBg1H3,anonymous,ID,1,I agree to participate in the research,B,10.000,15.000,20.000,25.000,100.000,4,4,4,No,15.000,20.000,25.000,30.000,A,No,"Pay your friend Rp50,000 for the coupon.",B,25.000,30.000,25.000,30.000,No,"Strongly disagree

5
",3,4,B,No,"Pay your friend Rp50,000 for the coupon.",10.000,"Exactly Rp1,020,000",Less than today,False,They collapse,Absolutely serious,Male,19,"Less than Rp27,500,000",13,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:02,2022-09-29 20:53:06,IP Address,100,603,True,2022-09-29 20:53:06,R_1Kdq1EpcW3YtsPH,anonymous,ID,0.8999999761581421,I agree to participate in the research,B,10000,15000,20000,30000,15000,"Strongly disagree

5
","Strongly agree

1
",4,No,10.000,15.000,20.000,30000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,10000,15000,20000,30000,No,"Strongly disagree

5
","Strongly agree

1
","Strongly agree

1
",No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",15000,"Exactly Rp1,020,000",Less than today,True,They remain unchanged,Very serious,Male,20,"Less than Rp27,500,000",12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:11,2022-09-29 20:53:07,IP Address,100,595,True,2022-09-29 20:53:07,R_31oNc9rT9zVa9xa,anonymous,ID,0.800000011920929,I agree to participate in the research,A,15.000,20.000,25.000,30.000,20.000,2,4,3,Yes,15.000,20.000,25.000,30.000,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25.000,30.000,25.000,30.000,No,2,4,2,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",20.000,"More than Rp1,020,000",Less than today,I do not know,They collapse,Very serious,Female,18,"Less than Rp27,500,000",13,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:09,2022-09-29 20:53:29,IP Address,100,619,True,2022-09-29 20:53:29,R_3JfHU52X8QJa8Mx,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",10000,20000,20000,30000,50000,2,4,4,No,20000,30000,30000,40000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,30000,40000,30000,4000,No,2,3,2,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,"Exactly Rp1,020,000",Less than today,False,There is no relationship,Moderately serious,Female,19,"Less than Rp27,500,000",12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:07,2022-09-29 20:53:34,IP Address,100,626,True,2022-09-29 20:53:34,R_2pVsM7qRHMZSjZg,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,20000,30000,25000,30000,25000,"Strongly agree

1
",2,2,Yes,15000,20000,25000,30000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15000,20000,25000,30000,Yes,2,2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",25000,"More than Rp1,020,000",Less than today,False,They collapse,Moderately serious,Male,20,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:06,2022-09-29 20:53:57,IP Address,100,651,True,2022-09-29 20:53:57,R_2tFFZH1sxoFtFwS,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",10000,15000,20000,20000,20000,4,2,"Strongly agree

1
",No,10000,15000,20000,25000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,25000,20000,25000,No,4,2,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,"More than Rp1,020,000",Less than today,True,There is no relationship,Very serious,Male,19,"Less than Rp27,500,000",13.5,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-29 20:43:05,2022-09-29 20:54:23,IP Address,100,677,True,2022-09-29 20:54:23,R_28ZZwPTGMkBxkdq,anonymous,ID,1,I agree to participate in the research,A,10000,15000,20000,25000,4000,"Strongly agree

1
","Strongly agree

1
","Strongly disagree

5
",No,10000,15000,20000,25000,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,25000,20000,25000,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4000,"More than Rp1,020,000",Less than today,True,They remain unchanged,Absolutely serious,Male,19,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
